index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
5556,mp-1213733,21.390033721923828,13.416021347045898,23.12569236755371,33.40760803222656,33.7916145324707,5.9092817306518555,16.92565155029297,42.369258880615234,12.25804328918457
5557,mp-2132,152.78018188476562,27.66975212097168,76.51056671142578,64.42224884033203,466.74755859375,5.921518325805664,29.824108123779297,128.033447265625,53.004859924316406
5558,mp-1213761,7.874105453491211,4.9155449867248535,15.527915954589844,20.162025451660156,69.76274108886719,6.313866138458252,7.36033821105957,10.711636543273926,34.38319396972656
5559,mp-1213740,1.6965141296386719,2.400963068008423,1.7107839584350586,2.2839629650115967,8.04907512664795,2.317262649536133,1.3178648948669434,1.8354663848876953,2.245882987976074
5560,mp-4989,15.140522003173828,4.338245391845703,3.5038089752197266,2.4303648471832275,12.929669380187988,6.224142074584961,4.081518173217773,1.7779769897460938,6.431843280792236
5561,mp-690539,3.04001522064209,3.3160037994384766,5.650468826293945,1.8428945541381836,17.14226722717285,3.227963447570801,1.7377862930297852,1.9234089851379395,4.5565361976623535
5562,mp-18726,13.067150115966797,6.893920421600342,13.45642375946045,14.981698989868164,48.518226623535156,6.372282028198242,6.930427074432373,8.403584480285645,16.463890075683594
5563,mp-1101790,18.357452392578125,2.60579776763916,5.0821404457092285,2.975252866744995,15.791492462158203,5.029175758361816,7.619541168212891,3.4271373748779297,17.79574966430664
5564,mp-1226272,12.107247352600098,5.998403072357178,8.430153846740723,19.524526596069336,37.26175308227539,6.994783401489258,6.005879878997803,3.3328938484191895,19.319814682006836
5565,mp-19177,2.838592529296875,15.824438095092773,24.241884231567383,35.8486328125,18.820255279541016,5.71480131149292,15.491073608398438,27.89774513244629,13.513343811035156
5566,mp-21048,87.10865020751953,15.276519775390625,7.628277778625488,23.50103759765625,42.37405776977539,5.326318264007568,10.224471092224121,43.76537322998047,18.227842330932617
5567,mp-554745,2.4335875511169434,2.8373329639434814,6.08160400390625,7.524909019470215,4.189087390899658,4.790070533752441,5.205996513366699,2.9706547260284424,3.7899723052978516
5568,mp-605503,22.608924865722656,5.536914825439453,20.905548095703125,8.663664817810059,11.790056228637695,5.483822822570801,7.211584091186523,10.53001594543457,14.138644218444824
5569,mp-7302,50.709075927734375,6.0729804039001465,18.913850784301758,31.347820281982422,38.59886169433594,7.947319030761719,8.872703552246094,8.623332023620605,20.468828201293945
5570,mp-775489,30.782886505126953,15.449945449829102,27.6064395904541,25.102235794067383,16.070636749267578,7.420505523681641,9.417242050170898,23.11350440979004,24.922277450561523
5571,mp-19401,26.51331329345703,12.422056198120117,29.176101684570312,31.374156951904297,30.226703643798828,7.244637489318848,11.78152084350586,30.794544219970703,13.955431938171387
5572,mp-1197980,1.9344587326049805,1.5138921737670898,2.1438653469085693,0.7540526390075684,2.703266143798828,2.4834911823272705,1.5868611335754395,2.1783483028411865,1.515789270401001
5573,mp-22373,2.5753190517425537,4.661834239959717,3.430172920227051,13.151185989379883,3.075967311859131,4.0771965980529785,4.8717145919799805,2.333585500717163,5.133023262023926
5574,mp-19146,3.329540252685547,7.21790885925293,4.299666404724121,22.127710342407227,4.274080276489258,4.793849468231201,5.579129219055176,3.752540111541748,7.51325798034668
5575,mp-865786,5.6570143699646,6.758398056030273,1.1401207447052002,4.577259540557861,9.713974952697754,1.8978018760681152,1.6100623607635498,4.428994655609131,1.199836254119873
5576,mp-1063607,7.789194107055664,3.264023780822754,4.575445175170898,5.3738017082214355,9.775083541870117,4.18182897567749,4.747041702270508,2.126607656478882,5.848196029663086
5577,mp-1206750,4.5393171310424805,4.019008159637451,4.989719867706299,7.525151252746582,2.3163139820098877,1.7724716663360596,1.0690956115722656,1.9015796184539795,0.6723157167434692
5578,mp-2515,5.320618152618408,6.013854503631592,2.174083709716797,4.342959403991699,4.26470947265625,1.5535199642181396,2.236039161682129,2.777416944503784,3.4354662895202637
5579,mp-12585,7.95778751373291,8.77834415435791,24.319425582885742,21.858257293701172,22.395381927490234,1.6624438762664795,4.85493278503418,12.826340675354004,5.350866317749023
5580,mp-755263,20.396595001220703,5.412126541137695,7.834195137023926,9.944060325622559,17.267486572265625,3.520094871520996,6.143296241760254,7.417064666748047,13.142732620239258
5581,mp-22998,3.0000553131103516,3.133805751800537,4.406546115875244,2.0698142051696777,5.223959922790527,2.235016107559204,1.6892943382263184,3.0438766479492188,3.758697509765625
5582,mp-22498,4.849610328674316,4.295400142669678,5.5659990310668945,4.740533828735352,4.573037624359131,1.8474678993225098,2.389979600906372,4.026463985443115,2.984523296356201
5583,mp-1226278,1.9018042087554932,5.118844032287598,5.223211765289307,5.83878755569458,4.375437259674072,4.073822498321533,6.699188232421875,3.8906755447387695,7.987512588500977
5584,mp-557145,3.292235851287842,3.0331196784973145,8.819314002990723,1.3346199989318848,5.504657745361328,3.0249862670898438,2.736973524093628,2.1863479614257812,3.193223476409912
5585,mp-33857,12.513562202453613,11.10167407989502,19.789230346679688,16.784351348876953,11.057578086853027,5.389081954956055,7.881431579589844,11.14988899230957,12.511856079101562
5586,mp-9130,16.995628356933594,2.398324489593506,7.204787254333496,4.802305221557617,4.8145341873168945,3.086282730102539,4.098958969116211,7.447405815124512,4.427955627441406
5587,mp-15236,6.646709442138672,3.5210070610046387,8.162528038024902,3.167491912841797,1.9797449111938477,3.3470659255981445,1.148474931716919,4.496133804321289,2.104865074157715
5588,mp-1009581,0.8748985528945923,1.2229821681976318,3.5436229705810547,1.3990130424499512,1.8976304531097412,3.834343433380127,1.5730063915252686,4.052682876586914,1.1500508785247803
5589,mp-8937,8.541646003723145,18.720256805419922,12.887879371643066,31.05550765991211,58.665523529052734,1.729456901550293,2.7173378467559814,21.77069664001465,42.85501480102539
5590,mp-1196749,9.107912063598633,6.397838592529297,27.85487174987793,7.422300338745117,7.220078468322754,1.7780401706695557,4.561376094818115,1.932361364364624,9.820982933044434
5591,mp-865791,17.37579345703125,0.41076838970184326,4.577476978302002,23.756711959838867,1.03926420211792,2.0255706310272217,9.596474647521973,3.0984740257263184,13.334610939025879
5592,mp-3779,9.660039901733398,3.356998920440674,17.291545867919922,2.2326278686523438,9.463857650756836,4.975576877593994,1.0765619277954102,8.242199897766113,7.280557632446289
5593,mp-1018066,5.386495590209961,3.1301064491271973,3.0367116928100586,6.291142463684082,4.4155778884887695,1.4943010807037354,2.5882623195648193,1.295386791229248,3.776336669921875
5594,mp-1226180,8.166760444641113,9.604216575622559,8.920947074890137,9.482566833496094,6.276247978210449,4.613120079040527,7.385275840759277,3.4998621940612793,12.88916015625
5595,mp-685055,3.822995185852051,1.7392497062683105,1.555617094039917,1.471721887588501,4.411835193634033,6.011552333831787,0.7519232034683228,1.9336049556732178,1.3212804794311523
5596,mp-540922,5.193077087402344,1.5250189304351807,1.7809019088745117,1.2012255191802979,4.059225559234619,6.651439666748047,0.8806687593460083,1.9621217250823975,1.3264522552490234
5597,mp-12743,0.7595285177230835,0.7651495933532715,1.4491260051727295,1.1712579727172852,5.983364582061768,6.712549686431885,1.800433874130249,2.210712432861328,1.2122552394866943
5598,mp-18785,20.20047950744629,10.339985847473145,21.412033081054688,27.364826202392578,13.562490463256836,5.508912563323975,15.250396728515625,35.76016616821289,15.674261093139648
5600,mp-1206348,2.0447537899017334,12.96292781829834,19.80727767944336,4.748257160186768,2.017310857772827,7.575005531311035,3.4056801795959473,2.6747031211853027,4.2902607917785645
5601,mp-569012,2.333822727203369,18.48421287536621,13.42621898651123,11.096263885498047,6.960970878601074,3.8611879348754883,5.430104732513428,2.307541608810425,4.114274024963379
5602,mp-570837,3.134073257446289,31.342849731445312,31.31650161743164,1.6773827075958252,0.908012866973877,4.699667453765869,6.431677341461182,6.396528244018555,4.789334297180176
5603,mp-569897,22.218250274658203,1.6992244720458984,17.22270965576172,1.404038667678833,70.0772476196289,2.378387212753296,2.0128424167633057,2.214484214782715,18.522489547729492
5604,mp-570530,4.192375183105469,5.239300727844238,9.013590812683105,6.089669227600098,73.59520721435547,2.4084179401397705,5.007347106933594,15.74481201171875,58.04060745239258
5605,mp-24136,8.802268981933594,8.154077529907227,4.815592288970947,11.159611701965332,50.35602951049805,1.725250005722046,9.227760314941406,98.29933166503906,3.2921323776245117
5606,mp-640353,24.748790740966797,64.24996948242188,4.618070125579834,12.20406436920166,53.40791702270508,2.4144375324249268,75.67070770263672,3.713508129119873,86.65449523925781
5607,mp-672338,0.6039361953735352,1.5406239032745361,1.942718744277954,0.3702116012573242,1.225348949432373,10.287958145141602,0.6561626195907593,0.7924915552139282,1.654740810394287
5608,mp-1206830,3.6517844200134277,8.502342224121094,5.117431640625,12.107528686523438,10.359164237976074,6.607961654663086,5.225839614868164,3.9436111450195312,6.136417865753174
5609,mp-557018,7.624933242797852,1.6180529594421387,14.692867279052734,1.5722229480743408,7.340976715087891,3.4251842498779297,1.8287913799285889,8.224418640136719,7.924814224243164
5610,mp-1238823,5.3719282150268555,4.713099956512451,7.42819881439209,6.41819953918457,7.292666435241699,2.894455671310425,1.3900904655456543,5.483592987060547,8.307618141174316
5611,mp-28884,2.364563465118408,4.759124755859375,6.468879222869873,6.059861660003662,14.607651710510254,4.989838123321533,4.222503185272217,2.6388721466064453,6.753676891326904
5612,mp-1207125,1.9288945198059082,3.3453445434570312,30.167146682739258,4.216604709625244,13.080671310424805,3.812105655670166,2.803476095199585,2.786022901535034,17.688753128051758
5613,mp-561682,8.27441120147705,9.450140953063965,8.805543899536133,15.349489212036133,6.168015003204346,2.809562921524048,7.383896827697754,22.745731353759766,3.4257760047912598
5614,mp-1104663,18.479656219482422,5.069556713104248,18.70169448852539,17.508737564086914,17.211179733276367,2.995112895965576,8.677692413330078,15.414321899414062,9.585877418518066
5615,mp-1214012,7.4990434646606445,6.357386112213135,5.450429916381836,10.51815128326416,8.993334770202637,1.380575180053711,5.696043968200684,9.082246780395508,4.726015090942383
5616,mp-1229220,10.766114234924316,8.009750366210938,4.191985130310059,13.849430084228516,13.667885780334473,2.3871688842773438,5.976616382598877,28.150978088378906,53.22256851196289
5617,mp-1229211,12.042214393615723,14.377068519592285,13.722037315368652,10.999678611755371,10.080606460571289,2.4297797679901123,6.310027599334717,24.516921997070312,72.5229263305664
5618,mp-1229166,13.19102954864502,0.850672721862793,1.748443365097046,2.1334946155548096,1.2145965099334717,3.0546679496765137,0.69169020652771,2.171339273452759,0.9077426195144653
5619,mp-559998,0.6534059047698975,15.107248306274414,9.915534973144531,4.0224385261535645,28.372346878051758,4.663474082946777,5.153725624084473,4.770232677459717,12.197705268859863
5620,mp-1207365,2.315316915512085,1.0080928802490234,21.405372619628906,7.75907039642334,3.400479316711426,6.189477443695068,2.3773181438446045,3.868590831756592,7.433581352233887
5621,mp-1206405,2.638378143310547,2.1150314807891846,23.157188415527344,1.8625974655151367,7.675665855407715,2.8608832359313965,6.695769309997559,13.41203784942627,12.95724868774414
5622,mp-1207015,2.3398067951202393,11.229324340820312,34.768436431884766,1.5538690090179443,2.3751578330993652,3.5597877502441406,2.233690023422241,14.244723320007324,12.58853816986084
5623,mp-8890,5.5018157958984375,2.123770236968994,10.554661750793457,1.2282826900482178,4.071609973907471,2.5460174083709717,1.7543954849243164,16.696552276611328,4.673685550689697
5624,mp-3312,1.770756483078003,1.6208155155181885,1.901745080947876,1.6508643627166748,0.6196634769439697,2.7858030796051025,0.9818987846374512,1.4821817874908447,0.6268476247787476
5625,mp-561786,0.6950329542160034,4.225422382354736,4.253386974334717,4.218884468078613,3.7026443481445312,6.857892990112305,6.495844841003418,3.676473617553711,10.059200286865234
5626,mp-1229164,2.8733811378479004,1.8420944213867188,3.6518120765686035,0.4763418436050415,0.8138967752456665,2.7887632846832275,0.6818071603775024,0.9734638929367065,1.3907623291015625
5627,mp-1229153,1.3123092651367188,2.6556169986724854,4.805095195770264,1.0384244918823242,2.155369758605957,4.369610786437988,0.4846452474594116,2.2956652641296387,4.186956882476807
5628,mp-1229235,20.464637756347656,3.208280086517334,9.512144088745117,11.470974922180176,4.816835880279541,5.505064487457275,1.7648296356201172,40.13172912597656,4.619481563568115
5629,mp-753119,6.116872787475586,34.6322021484375,11.141151428222656,28.768733978271484,16.06966209411621,5.187525749206543,10.774330139160156,14.500195503234863,14.365617752075195
5630,mp-685609,4.9355878829956055,1.8999948501586914,8.093817710876465,4.096187114715576,32.544029235839844,4.163410186767578,5.44724178314209,5.509143352508545,8.943365097045898
5631,mp-1199790,5.472289085388184,16.325132369995117,1.9397881031036377,0.437694787979126,1.1360690593719482,3.0428719520568848,1.3595516681671143,3.544053077697754,1.8514912128448486
5632,mp-581173,2.338731050491333,1.417252779006958,4.448498725891113,2.1455917358398438,0.5751618146896362,2.2124996185302734,2.2570960521698,0.7978614568710327,1.1484577655792236
5633,mp-1199833,2.029304265975952,0.7424658536911011,0.9484220743179321,1.1093437671661377,0.3691025972366333,2.4613473415374756,1.057344913482666,0.6109826564788818,0.546808123588562
5634,mp-582185,16.8000431060791,3.3401122093200684,6.392950534820557,1.280148983001709,0.4825373888015747,3.802663803100586,0.7970665693283081,0.6574125289916992,2.246037244796753
5635,mp-1226383,1.7150084972381592,1.4646532535552979,1.3317687511444092,0.6533564329147339,0.4534914493560791,2.3876535892486572,0.4897691011428833,0.7452974319458008,1.108987808227539
5636,mp-1228320,9.185799598693848,2.20070743560791,7.124690055847168,11.070910453796387,12.57122802734375,3.9378151893615723,2.3836755752563477,3.8824076652526855,19.17019271850586
5637,mp-1213727,27.995952606201172,16.46558380126953,3.9184412956237793,1.2883174419403076,1.4860200881958008,4.579099178314209,1.4958455562591553,8.111349105834961,10.438875198364258
5638,mp-1113578,1.7092633247375488,0.9128401279449463,0.9643787145614624,1.488306999206543,0.4721180200576782,1.4742119312286377,0.6266655921936035,1.3971798419952393,0.7619757652282715
5639,mp-561622,0.7302604913711548,2.0037927627563477,3.1938037872314453,1.2430565357208252,2.6262826919555664,2.597294807434082,0.7961658239364624,14.610676765441895,0.5373654365539551
5640,mp-567776,2.3919482231140137,0.6135826110839844,0.7717946767807007,0.9175838232040405,0.6345587968826294,1.3657045364379883,0.6941033601760864,1.0032050609588623,1.3272359371185303
