index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
25905,mp-13753,5.484744548797607,5.283756256103516,4.988588809967041,6.033021926879883,5.859911918640137,6.217021942138672,-1.0,6.667479515075684,2.1629087924957275
25906,mp-1102486,6.6332902908325195,5.726176738739014,6.581177234649658,9.34066104888916,5.4572672843933105,5.747533798217773,-1.0,6.760120868682861,2.0505216121673584
25907,mp-10868,7.2040605545043945,2.5537829399108887,2.6579954624176025,3.3640565872192383,2.3314106464385986,3.565432071685791,-1.0,5.766383171081543,1.9519696235656738
25908,mp-10738,4.3708038330078125,2.832284688949585,5.267770290374756,5.121921062469482,2.6124460697174072,3.9555797576904297,-1.0,4.138456344604492,1.99031400680542
25909,mp-1079697,5.661777973175049,6.89441442489624,16.761423110961914,8.050875663757324,5.994875907897949,6.22149133682251,-1.0,8.133642196655273,2.1092300415039062
25910,mp-1191565,6.8847479820251465,4.225240230560303,9.844023704528809,7.022669792175293,4.445798397064209,6.589872360229492,-1.0,8.167165756225586,1.853405475616455
25911,mp-3897,3.0683417320251465,5.0829668045043945,3.238986015319824,4.5883588790893555,4.553866863250732,4.5172119140625,-1.0,4.4124250411987305,2.0677778720855713
25912,mp-1173297,5.873354911804199,4.671669006347656,5.958471775054932,7.679627418518066,4.39458703994751,11.460163116455078,-1.0,11.612536430358887,2.014477252960205
25913,mp-867238,1.7074642181396484,1.0763182640075684,1.6101610660552979,1.4843268394470215,0.9580556154251099,0.5299485921859741,-1.0,0.5771651268005371,1.7479984760284424
25914,mp-867985,0.2832353115081787,0.810031533241272,2.062530517578125,2.9682717323303223,0.7667335271835327,0.3303571939468384,-1.0,0.895997166633606,1.4120333194732666
25915,mp-31380,2.7070600986480713,1.9079599380493164,2.3664097785949707,1.9056010246276855,0.946947455406189,1.389693021774292,-1.0,2.2128162384033203,1.749084234237671
25916,mp-357,1.3565921783447266,2.495452880859375,6.310009479522705,1.9198501110076904,1.8489995002746582,1.7287566661834717,-1.0,1.6095318794250488,1.9661991596221924
25917,mp-1106349,2.7291080951690674,1.5571701526641846,3.9643173217773438,0.7373292446136475,1.3734970092773438,2.0024068355560303,-1.0,1.1523761749267578,2.1609041690826416
25918,mp-1079245,2.604247570037842,1.8963267803192139,2.5035862922668457,1.7599103450775146,1.0253663063049316,1.0174314975738525,-1.0,1.3557941913604736,1.8914248943328857
25919,mp-1025431,4.478092193603516,2.089966058731079,2.0772478580474854,1.4322054386138916,1.6807873249053955,1.6846439838409424,-1.0,2.310875177383423,1.828922986984253
25920,mp-1127,2.970302104949951,2.4384844303131104,6.010800838470459,3.082888603210449,2.4280309677124023,1.6128520965576172,-1.0,1.7716341018676758,1.9770534038543701
25921,mp-30845,3.133737087249756,2.7068917751312256,6.426422119140625,2.3539180755615234,3.4371891021728516,2.635185718536377,-1.0,3.306786060333252,2.0794429779052734
25922,mp-17569,2.009167194366455,1.8357985019683838,2.6701316833496094,1.6994643211364746,2.1149251461029053,2.3789806365966797,-1.0,2.159182548522949,2.1163599491119385
25923,mp-1102035,4.594664573669434,4.280090808868408,7.309011459350586,6.5907206535339355,1.7404866218566895,4.327802658081055,-1.0,6.594065189361572,0.8442443609237671
25924,mp-1206564,11.990118980407715,7.245340347290039,10.113722801208496,11.255589485168457,1.9987919330596924,6.806868553161621,-1.0,14.025609016418457,1.8997132778167725
25925,mp-1208888,14.550874710083008,11.453563690185547,11.0108003616333,17.986597061157227,9.116719245910645,11.602285385131836,-1.0,20.863773345947266,1.3344261646270752
25926,mp-436,5.024618625640869,3.403850555419922,6.562905788421631,9.076268196105957,0.9809396266937256,4.215700149536133,-1.0,3.499013900756836,1.8158323764801025
25927,mp-840,8.854835510253906,3.4475817680358887,5.221571922302246,4.369629859924316,2.908560276031494,3.0871057510375977,-1.0,2.1877810955047607,2.016892194747925
25928,mp-1191108,7.846495628356934,2.8422598838806152,3.109612464904785,3.912440776824951,3.481227397918701,2.4324746131896973,-1.0,3.590301513671875,2.096771240234375
25929,mp-7167,12.879758834838867,4.424947738647461,8.314810752868652,8.411163330078125,4.785569667816162,3.5696606636047363,-1.0,7.208374977111816,2.1597142219543457
25930,mp-3317,5.991425514221191,3.952605724334717,3.592036247253418,4.908175468444824,3.536444664001465,5.2970380783081055,-1.0,8.438823699951172,2.0377590656280518
25931,mp-1102438,7.9725494384765625,3.85452938079834,5.855836868286133,1.8043828010559082,0.6981246471405029,1.844008445739746,-1.0,5.697403430938721,2.02695369720459
25932,mp-1269,9.042777061462402,5.197849750518799,18.667465209960938,9.036370277404785,1.4206829071044922,6.832821369171143,-1.0,11.275884628295898,1.8264734745025635
25933,mp-1232280,3.2258291244506836,3.8794021606445312,4.025538444519043,5.3016438484191895,2.4372189044952393,3.8154587745666504,-1.0,2.9644241333007812,1.822711706161499
25934,mp-1208844,1.8530750274658203,2.718097686767578,3.531768321990967,3.589824676513672,0.520695686340332,2.96313214302063,-1.0,5.184926986694336,1.7321362495422363
25935,mp-3931,5.357664108276367,4.02060604095459,5.033918380737305,5.236839294433594,2.511359214782715,4.332449436187744,-1.0,7.697159767150879,1.9145560264587402
25936,mp-541073,3.4036545753479004,1.959062099456787,0.809965968132019,1.9013967514038086,0.8380051851272583,3.141219139099121,-1.0,3.586430072784424,1.5387024879455566
25937,mp-2281,5.453290939331055,4.519840240478516,8.613996505737305,6.826350212097168,1.1737565994262695,6.7219929695129395,-1.0,13.181567192077637,0.9053244590759277
25938,mp-1079703,1.130812644958496,1.107673168182373,1.924684762954712,2.5442006587982178,0.6866016387939453,2.85260272026062,-1.0,1.1108791828155518,0.8517270088195801
25939,mp-11160,3.081502914428711,3.3349785804748535,3.058574676513672,5.013485908508301,2.2434849739074707,4.623162269592285,-1.0,4.120814323425293,1.7968664169311523
25940,mp-13196,6.863783359527588,4.935568809509277,4.798499584197998,5.5000457763671875,4.042708873748779,5.080855846405029,-1.0,4.531686782836914,1.9079864025115967
25941,mp-1208838,2.001711368560791,1.9623456001281738,6.316364765167236,5.31118631362915,1.1354942321777344,2.7395987510681152,-1.0,3.144035816192627,1.816295862197876
25942,mp-1208896,2.511617422103882,3.1696619987487793,2.310589075088501,5.553750038146973,1.6272058486938477,3.630466938018799,-1.0,3.2617244720458984,1.7159645557403564
25943,mp-1103612,5.252347469329834,3.6408915519714355,4.589186668395996,4.9926958084106445,2.1966090202331543,4.567137241363525,-1.0,3.8566489219665527,1.4835820198059082
25944,mp-1019138,3.133744239807129,3.602774143218994,3.355043411254883,4.132632255554199,1.5346240997314453,3.9390745162963867,-1.0,2.2694365978240967,1.6936779022216797
25945,mp-31118,7.056119918823242,6.288803577423096,5.659208297729492,12.538169860839844,5.909799575805664,5.721737861633301,-1.0,7.380924224853516,1.9588954448699951
25946,mp-1188840,4.891197681427002,3.9501280784606934,4.6996049880981445,5.598312854766846,3.522958278656006,3.96712589263916,-1.0,3.8136067390441895,1.8957087993621826
25947,mp-1447,9.199405670166016,5.0363898277282715,10.609464645385742,7.596179008483887,0.6754978895187378,6.045966148376465,-1.0,4.104483127593994,1.8685903549194336
25948,mp-554063,2.4150640964508057,3.4923529624938965,3.491382122039795,4.603724956512451,3.7886013984680176,2.7438862323760986,-1.0,1.8313682079315186,1.963761329650879
25949,mp-1025489,7.223883628845215,4.142477989196777,5.171845436096191,3.114553451538086,3.0048160552978516,7.451961517333984,-1.0,8.479647636413574,1.8476881980895996
25950,mp-13955,13.172850608825684,4.427531719207764,4.05994987487793,2.985731363296509,1.4743528366088867,6.178186416625977,-1.0,7.446582794189453,1.9791638851165771
25951,mp-1025420,7.4246110916137695,4.986947536468506,7.440162658691406,5.56102180480957,1.7158582210540771,7.208286285400391,-1.0,5.744729518890381,2.035371780395508
25952,mp-568555,7.140491485595703,4.935467720031738,6.529776096343994,8.972002029418945,5.322315216064453,7.452083587646484,-1.0,6.999641418457031,2.1910364627838135
25953,mp-1068639,11.627050399780273,4.313850402832031,6.9611897468566895,8.71438217163086,3.0631022453308105,7.875221252441406,-1.0,5.659661769866943,2.0992183685302734
25954,mp-1068782,11.608963966369629,5.869991779327393,7.543656349182129,11.350008964538574,2.647122383117676,8.333189964294434,-1.0,5.908391952514648,2.1057987213134766
25955,mp-1069765,11.721189498901367,4.445147514343262,5.357715606689453,9.409516334533691,3.040058135986328,8.06574821472168,-1.0,3.425018310546875,2.142824411392212
25956,mp-972524,5.460468292236328,1.6742517948150635,3.1113367080688477,3.940612316131592,3.260211944580078,3.476253032684326,-1.0,4.684729099273682,1.994551658630371
25957,mp-1070955,3.7728705406188965,2.991185188293457,2.001882553100586,3.806704044342041,2.86539626121521,3.2784523963928223,-1.0,2.9286210536956787,2.0214102268218994
25958,mp-1205528,6.3235087394714355,6.069150924682617,11.017504692077637,7.067395210266113,3.525667667388916,6.293822765350342,-1.0,7.19828987121582,2.0956356525421143
25959,mp-1208992,5.1860270500183105,2.4766974449157715,3.4970293045043945,4.542892932891846,2.7651357650756836,3.850790500640869,-1.0,2.7543764114379883,1.936156988143921
25960,mp-1190170,4.70728874206543,2.476682186126709,2.532613515853882,3.692333221435547,1.516730785369873,1.711035966873169,-1.0,2.5835072994232178,1.989532232284546
25961,mp-1077109,5.241422176361084,2.9403786659240723,5.6640706062316895,4.664275646209717,3.159895896911621,4.1628618240356445,-1.0,3.981339454650879,2.016723155975342
25962,mp-1207210,2.766664505004883,2.5574095249176025,3.5973305702209473,3.4617443084716797,3.0347352027893066,1.9278175830841064,-1.0,2.667119264602661,2.1414530277252197
25963,mp-8655,7.365028381347656,5.121707439422607,7.4636735916137695,10.048713684082031,3.270475387573242,6.837997913360596,-1.0,11.100178718566895,2.0135037899017334
25964,mp-1205773,7.006056785583496,7.657103538513184,17.56766700744629,9.631511688232422,2.024808883666992,6.328246593475342,-1.0,7.213286399841309,2.1187894344329834
25965,mp-1077593,3.1195144653320312,2.6073126792907715,2.6142079830169678,3.1865172386169434,0.40423107147216797,1.5088534355163574,-1.0,2.3658447265625,0.9329361915588379
25966,mp-2484,2.8597049713134766,2.4570655822753906,2.598827600479126,2.159310817718506,0.8684772253036499,1.1654903888702393,-1.0,1.427936315536499,0.9302788972854614
25967,mp-1201411,3.8596553802490234,2.466602087020874,2.540980339050293,3.235616683959961,0.9103419780731201,1.6391892433166504,-1.0,1.1603422164916992,1.6145358085632324
25968,mp-13305,0.8158745765686035,2.1016643047332764,3.163022041320801,3.514619827270508,0.8347824811935425,0.6146748065948486,-1.0,2.202728033065796,0.8854690790176392
25969,mp-972526,0.2580850124359131,1.1239798069000244,2.6731178760528564,2.9681334495544434,0.763892650604248,0.3905442953109741,-1.0,1.1369297504425049,0.8386743068695068
25970,mp-17418,2.5451724529266357,2.699209451675415,2.521044969558716,2.638319253921509,2.2019453048706055,4.610549449920654,-1.0,6.035158634185791,1.9218835830688477
25971,mp-1206857,2.346869468688965,3.5709023475646973,2.560837745666504,4.715164661407471,0.8057165145874023,3.2348647117614746,-1.0,1.9426438808441162,1.819826602935791
25972,mp-571581,2.552058219909668,2.276202440261841,1.923426866531372,2.9567315578460693,1.144463062286377,1.3569393157958984,-1.0,2.052441358566284,1.8189747333526611
25973,mp-21007,1.6993420124053955,2.304607391357422,2.0943195819854736,3.233738899230957,1.595259428024292,1.6747534275054932,-1.0,1.8430416584014893,1.8167736530303955
25974,mp-1080129,2.1832563877105713,3.4664907455444336,3.5071845054626465,5.045778751373291,0.7053964138031006,1.417039155960083,-1.0,2.410418748855591,1.7577016353607178
25975,mp-1209869,3.7812323570251465,2.828876495361328,3.885434150695801,2.619668960571289,1.6383333206176758,3.1694040298461914,-1.0,1.8753304481506348,2.0428502559661865
25976,mp-12931,7.693985939025879,6.819513320922852,8.081954956054688,14.330116271972656,4.537667274475098,6.7416911125183105,-1.0,7.267430305480957,2.046553373336792
25977,mp-342,4.299431324005127,4.225090980529785,3.8995885848999023,2.25573468208313,0.909239649772644,4.001422882080078,-1.0,2.773033618927002,1.6841530799865723
25978,mp-9399,2.6013948917388916,3.131049156188965,0.7758204936981201,0.9275935888290405,1.40163254737854,2.1686155796051025,-1.0,1.9129834175109863,1.7531871795654297
25979,mp-1208842,4.430023670196533,3.8121113777160645,3.5738320350646973,3.557291030883789,2.2076332569122314,3.9785542488098145,-1.0,3.2105584144592285,1.6522152423858643
25980,mp-1218971,6.184314727783203,5.558127403259277,5.736371040344238,12.965338706970215,6.30568790435791,5.9973907470703125,-1.0,11.537991523742676,1.2293612957000732
25981,mp-555184,6.073920249938965,5.257730007171631,3.732992172241211,7.775989532470703,6.339792728424072,3.9795608520507812,-1.0,5.337296485900879,1.9066472053527832
25982,mp-5919,9.678625106811523,4.6906819343566895,8.005253791809082,7.487580299377441,4.254798889160156,7.682773590087891,-1.0,10.067827224731445,1.9513249397277832
25983,mp-2541,1.60770583152771,0.9310553073883057,1.5975866317749023,0.8087904453277588,0.9793198108673096,0.34534990787506104,-1.0,3.279171943664551,0.8393285274505615
25984,mp-19480,4.7722978591918945,5.912074089050293,8.13025188446045,5.12073278427124,4.917578220367432,1.574197769165039,-1.0,5.392059326171875,1.9747130870819092
25985,mp-1105449,4.105099678039551,2.7360610961914062,1.5896642208099365,2.041581630706787,1.995025873184204,3.0190792083740234,-1.0,1.3046414852142334,1.774064302444458
25986,mp-18041,7.978704452514648,7.951120376586914,9.444210052490234,4.660161018371582,3.651093006134033,5.112677097320557,-1.0,4.771948337554932,1.9031240940093994
25987,mp-1195564,2.3438560962677,1.9707934856414795,2.124190330505371,2.3550493717193604,2.6135950088500977,2.4165263175964355,-1.0,2.109027147293091,1.894216537475586
25988,mp-11569,0.19903433322906494,0.7012162208557129,1.173746109008789,0.49111318588256836,0.6538083553314209,1.0537075996398926,-1.0,1.7943973541259766,0.803481936454773
25989,mp-972542,0.16864943504333496,0.6928533315658569,0.9850132465362549,1.3670642375946045,0.5914535522460938,0.20591604709625244,-1.0,0.9363036155700684,0.7941586971282959
25990,mp-569047,1.419978380203247,1.5128791332244873,1.043882131576538,1.1827201843261719,0.9838517904281616,0.4131542444229126,-1.0,0.8586736917495728,1.9137067794799805
25991,mp-999138,2.44258451461792,0.9202598333358765,2.516414165496826,3.834446430206299,1.470815896987915,1.9014852046966553,-1.0,3.0518946647644043,1.6703450679779053
25992,mp-999137,2.817265033721924,2.635692596435547,1.685943841934204,3.9670510292053223,0.824465274810791,3.4435224533081055,-1.0,3.051056385040283,1.7088141441345215
25993,mp-999132,2.003539562225342,2.5531365871429443,1.1697413921356201,0.9330868721008301,1.2241647243499756,1.6158161163330078,-1.0,1.8779213428497314,1.4358406066894531
25994,mp-978529,1.3710930347442627,0.6863888502120972,1.3224663734436035,0.13589155673980713,1.5331001281738281,0.1258023977279663,-1.0,1.012859582901001,1.107010841369629
25995,mp-978512,2.192136764526367,1.381014108657837,1.0451817512512207,0.8727521896362305,1.1785130500793457,1.9787003993988037,-1.0,1.5602169036865234,1.533857822418213
25996,mp-1218978,5.033628940582275,2.5928897857666016,3.0814647674560547,4.286879062652588,2.6369287967681885,3.0370216369628906,-1.0,8.312027931213379,1.767129898071289
25997,mp-972541,1.1110801696777344,0.8264027833938599,0.8365893363952637,0.5468834638595581,2.257432460784912,0.2600884437561035,-1.0,1.093158483505249,0.9006075859069824
25998,mp-1219038,1.6401991844177246,2.5019724369049072,1.1659865379333496,1.493182897567749,1.6083581447601318,1.382537603378296,-1.0,1.1186177730560303,1.315967082977295
25999,mp-1196559,5.777035713195801,5.089014530181885,4.822495937347412,4.687772750854492,4.764749526977539,4.0414958000183105,-1.0,5.653203964233398,2.060056686401367
26000,mp-1195415,6.162356376647949,5.839593887329102,5.156372547149658,5.011936187744141,5.988036632537842,5.276271343231201,-1.0,7.3266191482543945,2.1936275959014893
26001,mp-1219587,8.170309066772461,7.2375593185424805,10.284014701843262,7.129932403564453,6.476327896118164,7.5320281982421875,-1.0,10.221156120300293,2.0469038486480713
26002,mp-1200745,7.738452911376953,7.211258888244629,7.8151655197143555,8.911459922790527,5.78241491317749,5.2548370361328125,-1.0,5.844548225402832,2.0072038173675537
