index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
18519,mp-18320,4.473532676696777,2.9342739582061768,3.8320932388305664,4.546385765075684,5.645601749420166,3.924304485321045,3.7892141342163086,3.1407108306884766,3.793795585632324
18520,mp-559323,5.654329776763916,6.777851581573486,3.832930564880371,4.547776699066162,6.603793621063232,3.951076030731201,4.565746307373047,5.14139986038208,6.4601731300354
18521,mp-1222104,7.087227821350098,4.6817626953125,3.786632537841797,4.542498588562012,3.731445789337158,4.575687408447266,4.389987468719482,2.624479055404663,5.229121208190918
18522,mp-1222067,7.121881484985352,4.795497417449951,3.930436611175537,4.542187213897705,5.102813243865967,5.790372848510742,4.176497459411621,4.105349063873291,7.0861053466796875
18523,mp-1222120,7.237730026245117,10.54586124420166,3.815239429473877,4.542696952819824,5.211775302886963,5.230049133300781,5.975297451019287,4.121237277984619,4.240155220031738
18524,mp-505622,7.301974296569824,4.173632621765137,3.679257869720459,4.54472017288208,1.871159553527832,3.587606430053711,5.600063800811768,2.5070600509643555,3.6942362785339355
18525,mp-31901,4.572478294372559,3.576028347015381,3.799635410308838,4.5486931800842285,6.256838321685791,3.81044864654541,4.4240851402282715,4.319744110107422,3.7888288497924805
18526,mp-726800,4.187558650970459,2.9439003467559814,3.8211498260498047,4.544995307922363,7.12052059173584,3.776150703430176,4.0141987800598145,3.3828091621398926,4.413408279418945
18527,mp-680339,3.8579459190368652,2.962432622909546,3.7395529747009277,4.540933609008789,3.1214141845703125,3.7602243423461914,4.255698204040527,2.0640554428100586,3.3505773544311523
18528,mp-1222006,4.687696933746338,3.874824047088623,3.7139673233032227,4.543611526489258,2.3207974433898926,3.6917428970336914,5.499270439147949,6.186979293823242,3.739121913909912
18529,mp-1193463,4.279876708984375,2.950023651123047,3.797584056854248,4.546143054962158,6.135709762573242,3.767764091491699,4.036417484283447,3.059784412384033,3.702420234680176
18530,mp-1193890,4.529646873474121,2.95259690284729,3.7701234817504883,4.548077583312988,5.972693920135498,3.8922557830810547,4.110060214996338,2.884305477142334,3.689821243286133
18531,mp-1222033,4.523901462554932,3.25917911529541,3.83524227142334,4.546121120452881,6.34327507019043,3.844515800476074,4.499105930328369,3.735875129699707,4.848447799682617
18532,mp-12633,7.313155174255371,10.583070755004883,3.719926357269287,4.541707992553711,1.9027984142303467,3.5227646827697754,5.830373764038086,3.040921211242676,7.117480278015137
18533,mp-1111,4.475823879241943,3.129429817199707,3.697628974914551,4.5416998863220215,2.231102705001831,3.632497787475586,5.078053951263428,2.0998971462249756,3.4791688919067383
18534,mp-1189157,7.163147926330566,10.348502159118652,3.711695671081543,4.541127681732178,2.1301114559173584,3.5326528549194336,5.832036972045898,2.572793483734131,5.969582557678223
18535,mp-16185,4.417397499084473,2.946566343307495,3.8287973403930664,4.546766757965088,6.260648250579834,3.777845859527588,3.9464077949523926,4.270616054534912,4.39692497253418
18536,mp-757454,4.318288803100586,2.945580244064331,3.7709250450134277,4.547292709350586,5.561490058898926,3.692892551422119,4.303923606872559,3.148158073425293,3.792952537536621
18537,mp-1221683,6.180612087249756,10.300299644470215,3.6861038208007812,4.545071601867676,1.9395759105682373,3.4190192222595215,5.522088050842285,2.473320245742798,3.6515049934387207
18538,mp-22290,6.9946722984313965,7.865655899047852,3.850986957550049,4.537185192108154,6.25578498840332,7.4408674240112305,5.335022449493408,3.602013111114502,8.017959594726562
18539,mp-1211554,4.076955318450928,9.338151931762695,3.7710723876953125,4.544203758239746,3.2584972381591797,3.811654567718506,5.290842533111572,10.64688491821289,3.370210647583008
18540,mp-778008,4.386645793914795,2.9462382793426514,3.8381757736206055,4.547008037567139,6.270245552062988,3.77626371383667,3.9681968688964844,4.953095436096191,4.435033321380615
18541,mp-1197400,4.150738716125488,2.9505560398101807,3.7793450355529785,4.548136234283447,5.502740383148193,3.663496971130371,3.9849095344543457,3.199833869934082,3.8293261528015137
18542,mp-653429,4.591237545013428,2.9923887252807617,3.7529759407043457,4.548142433166504,4.8021464347839355,3.8885416984558105,4.777265548706055,3.1027822494506836,3.695977210998535
18543,mp-1172871,4.4261884689331055,2.962937355041504,3.764369487762451,4.546694278717041,5.213606834411621,3.701810836791992,4.4641032218933105,3.078704833984375,3.788832664489746
18544,mp-729046,4.285609245300293,2.9436891078948975,3.8191986083984375,4.546967506408691,6.285338878631592,3.7200307846069336,3.825705051422119,5.190598964691162,4.645761966705322
18545,mp-699691,4.620921611785889,3.1002702713012695,3.7722063064575195,4.546931266784668,5.289102077484131,3.798276424407959,4.4536638259887695,3.4843406677246094,4.299901962280273
18546,mp-3224,4.411451816558838,2.962799310684204,3.759645938873291,4.546602249145508,5.205139636993408,3.709552764892578,4.506065845489502,2.9093971252441406,3.731292724609375
18547,mp-25773,4.482621192932129,2.9568824768066406,3.7399678230285645,4.548244476318359,4.085424900054932,3.8053297996520996,4.572256565093994,2.8388726711273193,3.6350455284118652
18548,mp-1221748,6.641746997833252,10.607259750366211,3.7125649452209473,4.546797275543213,2.282965660095215,3.7464804649353027,5.389748573303223,4.625851154327393,3.8946924209594727
18549,mp-863405,4.348154544830322,2.9430532455444336,3.770029067993164,4.547117710113525,5.629240989685059,3.7000226974487305,4.364989280700684,3.147439956665039,3.786078453063965
18550,mp-29905,4.466662883758545,3.772927761077881,3.7587380409240723,4.543820381164551,2.8295397758483887,3.676839828491211,4.361757755279541,3.627134323120117,3.958864212036133
18551,mp-850230,4.119535446166992,2.9569742679595947,3.820814609527588,4.546823024749756,6.321857452392578,3.786390781402588,4.047986030578613,3.0210323333740234,3.95888090133667
18552,mp-16552,4.393865585327148,2.92950701713562,3.844855308532715,4.546414375305176,6.594980239868164,3.81942081451416,3.7434611320495605,4.049363613128662,4.464042663574219
18553,mp-1211361,3.160602569580078,2.9030399322509766,3.723773956298828,4.5429158210754395,2.285292387008667,2.9477105140686035,3.4641928672790527,2.544820785522461,3.57419490814209
18554,mp-1210929,3.167734146118164,2.8768632411956787,3.7191576957702637,4.539466381072998,2.2190067768096924,2.960998296737671,3.4590678215026855,2.5355706214904785,3.785752296447754
18555,mp-996995,4.743110656738281,2.9594228267669678,3.7198052406311035,4.5446672439575195,5.993544578552246,3.744699478149414,4.148982048034668,2.5955944061279297,3.5259156227111816
18556,mp-1193494,4.535088062286377,2.953151226043701,3.7846555709838867,4.545780181884766,6.277498245239258,3.7839531898498535,3.8758811950683594,3.0136375427246094,4.1277008056640625
18557,mp-771,5.818164348602295,3.36399507522583,3.7459568977355957,4.542348384857178,2.551196813583374,3.9176430702209473,4.624515533447266,4.499090671539307,4.518680095672607
18558,mp-1104165,5.271153450012207,3.113564968109131,4.939042568206787,4.541540622711182,6.255802631378174,4.721127033233643,3.4163174629211426,6.65533447265625,5.486087799072266
18559,mp-1221672,5.820181846618652,3.688082218170166,4.991631507873535,4.541095733642578,6.286198139190674,4.945656776428223,3.762261390686035,6.5837082862854,5.463398456573486
18560,mp-1221714,5.501091003417969,3.0707459449768066,5.44488000869751,4.541479110717773,6.337328910827637,4.677271366119385,3.398134231567383,6.417445182800293,5.574716091156006
18561,mp-1221662,7.010311126708984,2.887187957763672,3.846737861633301,4.54190731048584,5.831979751586914,3.5619044303894043,4.713440895080566,9.724928855895996,5.137514591217041
18562,mp-1221656,7.287345886230469,10.08432674407959,3.855356216430664,4.539705276489258,4.960032939910889,5.309234142303467,4.624119758605957,9.992988586425781,8.070852279663086
18563,mp-755882,4.435983657836914,2.954355478286743,3.85195255279541,4.54557991027832,6.461913108825684,3.9632763862609863,3.8569202423095703,6.287096977233887,4.201616287231445
18564,mp-173,5.359913349151611,3.085026264190674,4.151829719543457,4.541189193725586,5.98049259185791,4.554516315460205,3.5828652381896973,7.43159294128418,5.317331314086914
18565,mp-5491,4.107776165008545,4.724958896636963,3.706113338470459,4.54288387298584,2.8932063579559326,3.5139946937561035,3.032717227935791,3.5849356651306152,3.8870468139648438
18566,mp-3623,7.052083969116211,8.74808120727539,3.877041816711426,4.542378902435303,5.345686435699463,6.587730884552002,4.424351215362549,5.1589837074279785,7.349444389343262
18567,mp-31185,7.140625,10.520999908447266,3.8424854278564453,4.543187618255615,5.415956497192383,5.733855724334717,5.969687461853027,11.663249015808105,4.7988972663879395
18568,mp-20757,4.4824419021606445,3.0259814262390137,3.808694839477539,4.541838645935059,3.397897243499756,3.865640640258789,3.8193721771240234,4.767310619354248,4.437511444091797
18569,mp-864950,6.72239351272583,2.916677474975586,3.777111530303955,4.538600444793701,2.146444797515869,4.091058731079102,4.608983039855957,5.104142665863037,4.773804664611816
18570,mp-4922,6.953207492828369,9.995429992675781,3.8800106048583984,4.537031650543213,6.019506454467773,7.369962692260742,5.354959964752197,7.310662269592285,8.016721725463867
18571,mp-864951,3.7509498596191406,7.55458927154541,3.814964771270752,4.540038108825684,2.430781126022339,5.125986099243164,4.965839862823486,6.500420093536377,3.894606113433838
18572,mp-10894,6.057620048522949,7.999484062194824,3.836693286895752,4.551224231719971,4.0195841789245605,3.1861839294433594,3.984520435333252,3.3492908477783203,4.016797065734863
18573,mp-864980,5.957156658172607,2.935211420059204,3.8223843574523926,4.54165506362915,3.8037214279174805,3.6796841621398926,3.5077404975891113,4.541229724884033,4.187448501586914
18574,mp-22240,6.896144866943359,6.650092601776123,3.7502880096435547,4.546166896820068,2.610846996307373,4.508037090301514,5.659949779510498,6.061488628387451,7.446840286254883
18575,mp-29108,7.161128997802734,3.3321852684020996,3.789241313934326,4.5223164558410645,6.17315673828125,8.658034324645996,3.6472105979919434,5.9763946533203125,4.985645294189453
18576,mp-1195801,3.882171630859375,3.2358245849609375,3.8208298683166504,4.5483198165893555,6.4061455726623535,3.520296096801758,3.397946834564209,7.77620792388916,7.219330787658691
18577,mp-24550,4.365149021148682,5.464507102966309,3.8230981826782227,4.547876834869385,7.7466936111450195,3.7879834175109863,3.7165651321411133,8.221394538879395,6.795042037963867
18578,mp-695994,4.238081455230713,5.095252513885498,3.81622314453125,4.547800540924072,7.864540100097656,3.734050750732422,3.553187370300293,10.259668350219727,7.115287780761719
18579,mp-567856,7.053983688354492,6.094917297363281,3.8021602630615234,4.551086902618408,3.446516513824463,3.405104637145996,5.117204189300537,8.189881324768066,7.972820281982422
18580,mp-10049,7.097881317138672,9.661310195922852,3.7941627502441406,4.544690132141113,3.3211379051208496,3.9527969360351562,4.851876258850098,6.121756076812744,8.004134178161621
18581,mp-12674,4.215373516082764,5.618386745452881,3.660073757171631,4.543617248535156,2.1802642345428467,3.378516674041748,3.577671527862549,2.113924980163574,3.331679344177246
18582,mp-11252,3.8923139572143555,7.401098251342773,3.664576530456543,4.543731689453125,2.4172940254211426,3.3457894325256348,2.9466564655303955,2.0985193252563477,3.2253384590148926
18583,mp-12565,3.731334686279297,9.458094596862793,3.66871976852417,4.543582439422607,2.6369762420654297,3.3236031532287598,2.5731940269470215,2.0858495235443115,3.1086020469665527
18584,mp-997183,4.12644100189209,2.978628158569336,3.737440586090088,4.546460151672363,5.452804088592529,3.571443557739258,3.607440948486328,2.7332897186279297,3.5464162826538086
18585,mp-8365,7.170798301696777,8.891124725341797,3.7536754608154297,4.539714336395264,2.2950632572174072,3.4899415969848633,5.942695617675781,2.9219069480895996,8.08275318145752
18586,mp-17727,7.215522766113281,3.5453429222106934,3.794494152069092,4.522398948669434,5.534553050994873,6.28779935836792,4.312013626098633,7.361788749694824,4.731925010681152
18587,mp-1078253,6.989658832550049,6.289328575134277,4.068334102630615,4.537306308746338,3.0919113159179688,3.4868459701538086,5.968790531158447,4.512319564819336,7.897322654724121
18588,mp-12209,5.638169288635254,3.0227999687194824,3.93302583694458,4.543812274932861,8.022924423217773,3.6862893104553223,5.440810680389404,5.20104455947876,7.421542167663574
18589,mp-1221699,7.128542900085449,5.462327480316162,4.538344383239746,4.543135166168213,3.6301512718200684,3.2733511924743652,5.914541721343994,5.853124618530273,8.056028366088867
18590,mp-19882,4.260934829711914,3.219635486602783,3.8411941528320312,4.547203063964844,6.326162815093994,3.6467576026916504,4.265566825866699,3.9782423973083496,4.898473262786865
18591,mp-1104792,7.297355651855469,3.376967430114746,6.39518404006958,4.549019813537598,1.6325039863586426,5.409598350524902,2.9536261558532715,6.384096145629883,4.140652179718018
18592,mp-11270,7.17600154876709,3.5633344650268555,3.838855266571045,4.547769546508789,1.6592381000518799,4.410954475402832,3.6311159133911133,3.578230857849121,4.023519515991211
18593,mp-864943,7.280385971069336,3.0911312103271484,3.8229422569274902,4.5449934005737305,1.7253179550170898,4.374054908752441,3.8395066261291504,3.0188069343566895,4.225433349609375
18594,mp-864944,6.418727874755859,5.725367069244385,3.8577427864074707,4.5450663566589355,1.8333208560943604,4.480701923370361,4.066329479217529,4.088460445404053,3.927659034729004
18595,mp-864945,6.998865127563477,10.47040843963623,3.858586311340332,4.5512871742248535,1.9085111618041992,3.5993103981018066,3.566206455230713,2.8966450691223145,3.900437355041504
18596,mp-1221618,6.943421363830566,3.4009127616882324,4.382863998413086,4.547563076019287,1.7714037895202637,4.886776447296143,3.2431769371032715,6.080257892608643,4.284128189086914
18597,mp-1185986,7.298534393310547,2.9051339626312256,3.7867751121520996,4.540507793426514,1.8045458793640137,4.169779300689697,4.477671146392822,2.7825746536254883,4.4233222007751465
18598,mp-1095372,6.924457550048828,6.706390380859375,3.9035816192626953,4.549469947814941,6.344429969787598,3.8472375869750977,5.461867332458496,4.7226104736328125,6.279690742492676
18599,mp-554839,6.845340251922607,5.442682266235352,3.865570545196533,4.54809045791626,7.531367301940918,4.139967441558838,4.649799823760986,8.150084495544434,6.382145404815674
18600,mp-560153,5.36812686920166,5.23654842376709,3.8595428466796875,4.547430515289307,6.644477367401123,3.945021629333496,4.3250322341918945,6.658341407775879,6.416503429412842
18601,mp-558130,5.198431491851807,7.364719390869141,3.7927842140197754,4.550512790679932,4.820814609527588,3.9421768188476562,5.177953243255615,3.900883674621582,6.3326029777526855
18602,mp-28306,3.699173927307129,2.977647066116333,3.8148679733276367,4.545041084289551,3.63619327545166,3.6640048027038574,3.87735652923584,3.1611199378967285,3.2943825721740723
18603,mp-18814,4.227353572845459,2.9530065059661865,3.8042407035827637,4.545734405517578,6.3486504554748535,3.830134868621826,4.15221643447876,3.6289010047912598,4.011240005493164
